48.5456554, 35.1014673
48.5456279, 35.1013874
48.5456279, 35.1013874
48.5456279, 35.1013874
48.5455792, 35.1012213
48.5455792, 35.1012213
48.5455575, 35.1011364
48.5455575, 35.1011364
48.5455575, 35.1011364
48.5455385, 35.1010496
48.5455385, 35.1010496
48.5455385, 35.1010496
48.5455217, 35.1009613
48.5455217, 35.1009613
48.545507, 35.100872
48.545507, 35.100872
48.5454853, 35.1006902
48.5454853, 35.1006902
48.5454853, 35.1006902
48.5454779, 35.1005983
48.5454779, 35.1005983
48.5454779, 35.1005983
48.5454731, 35.100506
48.5454731, 35.100506
48.5454708, 35.1004136
48.5454708, 35.1004136
48.5454733, 35.1002287
48.5454733, 35.1002287
48.5454733, 35.1002287
48.5454784, 35.1001364
48.5454784, 35.1001364
48.5454784, 35.1001364
48.5454857, 35.1000445
48.5454857, 35.1000445
48.5455081, 35.0998628
48.5455081, 35.0998628
48.5455227, 35.0997734
48.5455227, 35.0997734
48.5455227, 35.0997734
48.5455394, 35.0996852
48.5455394, 35.0996852
48.5455394, 35.0996852
48.5455797, 35.0995134
48.5455797, 35.0995134
48.5456025, 35.0994297
48.5456025, 35.0994297
48.5456025, 35.0994297
48.5456279, 35.0993482
48.5456279, 35.0993482
48.5456553, 35.0992687
48.5456553, 35.0992687
48.5456843, 35.0991912
48.5456843, 35.0991912
48.5456843, 35.0991912
48.5457485, 35.0990441
48.5457485, 35.0990441
48.5457832, 35.0989745
48.5457832, 35.0989745
48.5457832, 35.0989745
48.5458195, 35.0989079
48.5458195, 35.0989079
48.5458195, 35.0989079
48.5458578, 35.0988448
48.5458578, 35.0988448
48.5459387, 35.0987277
48.5459387, 35.0987277
48.5459814, 35.0986749
48.5459814, 35.0986749
48.5459814, 35.0986749
48.546025, 35.0986253
48.546025, 35.0986253
48.5460692, 35.0985786
48.5460692, 35.0985786
48.5460692, 35.0985786
48.5461602, 35.0984972
48.5461602, 35.0984972
48.5462066, 35.0984624
48.5462066, 35.0984624
48.5462066, 35.0984624
48.5462535, 35.0984323
48.5462535, 35.0984323
48.5463008, 35.0984058
48.5463008, 35.0984058
48.5463008, 35.0984058
48.5463955, 35.0983637
48.5463955, 35.0983637
48.5463955, 35.0983637
48.5464427, 35.0983487
48.5464427, 35.0983487
48.5464895, 35.098337
48.5464895, 35.098337
48.546536, 35.0983294
48.546536, 35.0983294
48.546536, 35.0983294
48.5466277, 35.098324
48.5466277, 35.098324
48.5466722, 35.0983267
48.5466722, 35.0983267
48.5466722, 35.0983267
48.5467158, 35.098333
48.5467158, 35.098333
48.5467585, 35.0983421
48.5467585, 35.0983421
48.5468001, 35.0983548
48.5468001, 35.0983548
48.5468001, 35.0983548
48.5468793, 35.0983893
48.5468793, 35.0983893
48.5469171, 35.0984104
48.5469171, 35.0984104
48.5469171, 35.0984104
48.5469531, 35.0984347
48.5469531, 35.0984347
48.5469874, 35.0984613
48.5469874, 35.0984613
48.5470202, 35.0984904
48.5470202, 35.0984904
48.5470202, 35.0984904
48.5470798, 35.0985571
48.5470798, 35.0985571
48.5471069, 35.0985932
48.5471069, 35.0985932
48.5471069, 35.0985932
48.5471319, 35.0986314
48.5471319, 35.0986314
48.5471319, 35.0986314
48.5471754, 35.0987125
48.5471754, 35.0987125
48.5471941, 35.0987552
48.5471941, 35.0987552
48.5471941, 35.0987552
48.5472104, 35.0987991
48.5472104, 35.0987991
48.5472246, 35.0988438
48.5472246, 35.0988438
48.5472246, 35.0988438
48.547247, 35.098936
48.547247, 35.098936
48.5472554, 35.0989827
48.5472554, 35.0989827
48.5472625, 35.0990297
48.5472625, 35.0990297
48.5472625, 35.0990297
48.5472677, 35.0990773
48.5472677, 35.0990773
48.5472677, 35.0990773
48.5472743, 35.0991725
48.5472754, 35.0992203
48.5472754, 35.0992203
48.5472754, 35.0992203
48.5472754, 35.0992203
48.5472755, 35.0992681
48.5472755, 35.0992681
48.5472732, 35.0993634
48.5472709, 35.099411
48.5472709, 35.099411
48.5472709, 35.099411
48.5472678, 35.0994581
48.5472678, 35.0994581
48.5472638, 35.0995052
48.5472638, 35.0995052
48.5472638, 35.0995052
48.5472589, 35.0995522
48.5472589, 35.0995522
48.5472481, 35.0996457
48.5472481, 35.0996457
48.5472422, 35.0996925
48.5472422, 35.0996925
48.5472362, 35.0997392
48.5472362, 35.0997392
48.5472362, 35.0997392
48.5472239, 35.0998328
48.5472239, 35.0998328
48.5472178, 35.0998796
48.547212, 35.0999265
48.547212, 35.0999265
48.547212, 35.0999265
48.5472067, 35.0999739
48.5472067, 35.0999739
48.5472067, 35.0999739
48.547202, 35.1000212
48.547202, 35.1000212
48.5471946, 35.1001166
48.5471946, 35.1001166
48.5471921, 35.1001646
48.5471921, 35.1001646
48.5471902, 35.1002127
48.5471902, 35.1002127
48.5471902, 35.1002127
48.5471894, 35.1003095
48.5471902, 35.100358
48.5471902, 35.100358
48.5471902, 35.100358
48.5471924, 35.1004067
48.5471924, 35.1004067
48.5471924, 35.1004067
48.5471959, 35.1004555
48.5471959, 35.1004555
48.547206, 35.1005531
48.5472128, 35.1006021
48.5472128, 35.1006021
48.5472128, 35.1006021
48.5472204, 35.1006508
48.5472204, 35.1006508
48.5472291, 35.1006994
48.5472291, 35.1006994
48.5472291, 35.1006994
48.5472607, 35.1008458
48.5472607, 35.1008458
48.5472607, 35.1008458
48.5472607, 35.1008458
48.5472837, 35.1009428
48.5472837, 35.1009428
48.5472837, 35.1009428
48.5472837, 35.1009428
48.5472837, 35.1009428
48.5473161, 35.1010875
48.5473161, 35.1010875
48.5473161, 35.1010875
48.5473161, 35.1010875
48.5473344, 35.1011837
48.5473344, 35.1011837
48.5473344, 35.1011837
48.5473344, 35.1011837
48.5473344, 35.1011837
48.5473538, 35.1013277
48.5473538, 35.1013277
48.5473538, 35.1013277
48.5473538, 35.1013277
48.5473538, 35.1013277
48.5473538, 35.1013277
48.5473607, 35.1014232
48.5473607, 35.1014232
48.5473607, 35.1014232
48.5473607, 35.1014232
48.54736, 35.101565
48.54736, 35.101565
48.54736, 35.101565
48.54736, 35.101565
48.54736, 35.101565
48.5473478, 35.1017034
48.5473478, 35.1017034
48.5473478, 35.1017034
48.5473478, 35.1017034
48.5473478, 35.1017034
48.5473329, 35.1017927
48.5473329, 35.1017927
48.5473329, 35.1017927
48.5473329, 35.1017927
48.5473329, 35.1017927
48.5473123, 35.1018786
48.5473123, 35.1018786
48.5473123, 35.1018786
48.5473123, 35.1018786
48.5473123, 35.1018786
48.5472859, 35.1019607
48.5472859, 35.1019607
48.5472859, 35.1019607
48.5472704, 35.1020001
48.5472704, 35.1020001
48.5472539, 35.1020383
48.5472539, 35.1020383
48.5472162, 35.1021106
48.5472162, 35.1021106
48.5472162, 35.1021106
48.5471951, 35.1021447
48.5471951, 35.1021447
48.5471951, 35.1021447
48.5471729, 35.1021771
48.5471729, 35.1021771
48.5471493, 35.1022075
48.5471493, 35.1022075
48.5471493, 35.1022075
48.5470988, 35.1022627
48.5470988, 35.1022627
48.5470721, 35.1022879
48.5470721, 35.1022879
48.5470721, 35.1022879
48.5470441, 35.1023107
48.5470441, 35.1023107
48.5469843, 35.1023491
48.5469843, 35.1023491
48.5469843, 35.1023491
48.5469526, 35.1023643
48.5469526, 35.1023643
48.5469526, 35.1023643
48.5469197, 35.1023766
48.5469197, 35.1023766
48.5469197, 35.1023766
48.5468856, 35.102386
48.5468856, 35.102386
48.5468149, 35.102396
48.5468149, 35.102396
48.5467785, 35.1023961
48.5467785, 35.1023961
48.5467785, 35.1023961
48.5467414, 35.1023929
48.5467414, 35.1023929
48.5467034, 35.1023852
48.5467034, 35.1023852
48.5467034, 35.1023852
48.5466263, 35.102358
48.5466263, 35.102358
48.5465875, 35.1023385
48.5465875, 35.1023385
48.5465875, 35.1023385
48.5465486, 35.1023147
48.5465486, 35.1023147
48.5465102, 35.1022859
48.5465102, 35.1022859
48.5464724, 35.1022522
48.5464724, 35.1022522
48.5464724, 35.1022522
48.5463999, 35.1021719
48.5463999, 35.1021719
48.5463658, 35.1021252
48.5463658, 35.1021252
48.5463658, 35.1021252
48.546333, 35.102074
48.546333, 35.102074
48.546333, 35.102074
48.5463017, 35.102019
48.5463017, 35.102019
48.5462451, 35.1018992
48.5462451, 35.1018992
48.5462199, 35.1018351
48.5462199, 35.1018351
48.5462199, 35.1018351
48.5461967, 35.1017686
48.5461967, 35.1017686
48.5461575, 35.1016294
48.5461575, 35.1016294
48.5461575, 35.1016294
48.5461422, 35.1015566
48.5461422, 35.1015566
48.5461297, 35.1014825
48.5461297, 35.1014825
48.5461297, 35.1014825
48.5461204, 35.101407
48.5461204, 35.101407
48.5461204, 35.101407
48.546114, 35.1013307
48.546114, 35.1013307
48.5461103, 35.1011775
48.5461103, 35.1011775
48.5461103, 35.1011775
48.5461133, 35.1011011
48.5461133, 35.1011011
48.5461133, 35.1011011
48.5461192, 35.101025
48.5461192, 35.101025
48.5461277, 35.1009497
48.5461277, 35.1009497
48.5461527, 35.1008032
48.5461527, 35.1008032
48.546169, 35.1007325
48.546169, 35.1007325
48.546169, 35.1007325
48.546169, 35.1007325
48.5461875, 35.1006639
48.5462082, 35.1005971
48.5462082, 35.1005971
48.5462082, 35.1005971
48.5462313, 35.1005335
48.5462313, 35.1005335
48.5462833, 35.1004152
48.5462833, 35.1004152
48.5462833, 35.1004152
48.5463122, 35.1003618
48.5463122, 35.1003618
48.5463418, 35.100311
48.5463418, 35.100311
48.5463737, 35.1002652
48.5463737, 35.1002652
48.5463737, 35.1002652
48.5464413, 35.1001857
48.5464413, 35.1001857
48.5464765, 35.1001523
48.5464765, 35.1001523
48.5464765, 35.1001523
48.5465122, 35.100123
48.5465122, 35.100123
48.5465122, 35.100123
48.5465482, 35.1000978
48.5465482, 35.1000978
48.5466203, 35.1000616
48.5466203, 35.1000616
48.5466558, 35.1000504
48.5466558, 35.1000504
48.5466558, 35.1000504
48.5466906, 35.1000434
48.5466906, 35.1000434
48.5467248, 35.1000407
48.5467248, 35.1000407
48.5467248, 35.1000407
48.546789, 35.1000482
48.546789, 35.1000482
48.546789, 35.1000482
48.5468187, 35.1000577
48.5468187, 35.1000577
48.5468467, 35.1000703
48.5468467, 35.1000703
48.5468729, 35.1000859
48.5468729, 35.1000859
48.5468729, 35.1000859
48.5469194, 35.1001249
48.5469194, 35.1001249
48.5469397, 35.1001475
48.5469397, 35.1001475
48.5469397, 35.1001475
48.5469579, 35.1001714
48.5469579, 35.1001714
48.5469745, 35.1001964
48.5469745, 35.1001964
48.5469745, 35.1001964
48.547005, 35.1002479
48.547005, 35.1002479
48.5470192, 35.1002743
48.5470192, 35.1002743
48.5470192, 35.1002743
48.5470329, 35.1003004
48.5470329, 35.1003004
48.5470459, 35.1003268
48.5470459, 35.1003268
48.5470459, 35.1003268
48.5470459, 35.1003268
48.5470704, 35.1003809
48.5470704, 35.1003809
48.5470825, 35.1004079
48.5470825, 35.1004079
48.5470943, 35.100435
48.5470943, 35.100435
48.5470943, 35.100435
48.547106, 35.1004625
48.547106, 35.1004625
48.5471298, 35.1005174
48.5471298, 35.1005174
48.5471418, 35.1005449
48.5471418, 35.1005449
48.5471418, 35.1005449
48.5471537, 35.1005722
48.5471537, 35.1005722
48.5471657, 35.1005997
48.5471657, 35.1005997
48.5471895, 35.1006554
48.5471895, 35.1006554
48.5471895, 35.1006554
48.5471895, 35.1006554
48.5472012, 35.1006836
48.5472012, 35.1006836
48.5472127, 35.1007117
48.5472127, 35.1007117
48.547224, 35.1007401
48.547224, 35.1007401
48.547224, 35.1007401
48.5472352, 35.1007687
48.5472352, 35.1007687
48.5472575, 35.1008263
48.5472575, 35.1008263
48.5472682, 35.1008554
48.5472682, 35.1008554
48.5472682, 35.1008554
48.5472682, 35.1008554
48.5472788, 35.1008847
48.547289, 35.1009141
48.547289, 35.1009141
48.547289, 35.1009141
48.5472989, 35.1009436
48.5472989, 35.1009436
48.5473176, 35.1010034
48.5473176, 35.1010034
48.5473176, 35.1010034
48.5473264, 35.1010338
48.5473264, 35.1010338
48.5473346, 35.1010646
48.5473346, 35.1010646
48.5473346, 35.1010646
48.5473492, 35.1011272
48.5473492, 35.1011272
48.5473557, 35.1011591
48.5473557, 35.1011591
48.5473618, 35.1011915
48.5473618, 35.1011915
48.5473618, 35.1011915
48.5473675, 35.1012241
48.5473675, 35.1012241
48.5473728, 35.1012569
48.5473728, 35.1012569
48.5473728, 35.1012569
48.5473822, 35.1013231
48.5473822, 35.1013231
48.5473859, 35.1013562
48.5473859, 35.1013562
48.5473859, 35.1013562
48.5473889, 35.1013891
48.5473889, 35.1013891
48.5473913, 35.1014217
48.5473913, 35.1014217
48.5473913, 35.1014217
48.5473929, 35.1014541
48.5473929, 35.1014541
48.5473936, 35.1015185
48.5473936, 35.1015185
48.5473927, 35.1015504
48.5473927, 35.1015504
48.5473927, 35.1015504
48.5473912, 35.1015822
48.5473912, 35.1015822
48.5473893, 35.1016139
48.5473893, 35.1016139
48.5473893, 35.1016139
48.5473868, 35.1016455
48.5473868, 35.1016455
48.5473795, 35.1017088
48.5473795, 35.1017088
48.5473795, 35.1017088
48.5473748, 35.1017402
48.5473748, 35.1017402
48.5473693, 35.1017716
48.5473693, 35.1017716
48.5473631, 35.1018031
48.5473631, 35.1018031
48.5473631, 35.1018031
48.547349, 35.101866
48.547349, 35.101866
48.547341, 35.1018975
48.547341, 35.1018975
48.547341, 35.1018975
48.5473323, 35.1019291
48.5473323, 35.1019291
48.5473231, 35.1019605
48.5473231, 35.1019605
48.5473231, 35.1019605
48.5473129, 35.1019919
48.5473129, 35.1019919
48.5472906, 35.102055
48.5472906, 35.102055
48.5472782, 35.1020862
48.5472782, 35.1020862
48.5472782, 35.1020862
48.5472646, 35.1021168
48.5472646, 35.1021168
48.5472646, 35.1021168
48.5472497, 35.1021468
48.5472497, 35.1021468
48.5472161, 35.102205
48.5472161, 35.102205
48.5471973, 35.1022327
48.5471973, 35.1022327
48.5471973, 35.1022327
48.5471973, 35.1022327
48.5471771, 35.1022594
48.5471557, 35.1022855
48.5471557, 35.1022855
48.547133, 35.1023101
48.547133, 35.1023101
48.547133, 35.1023101
48.5470837, 35.1023557
48.5470837, 35.1023557
48.5470569, 35.1023761
48.5470569, 35.1023761
48.5470569, 35.1023761
48.5470569, 35.1023761
48.5470286, 35.1023944
48.5470286, 35.1023944
48.5469988, 35.1024104
48.5469988, 35.1024104
48.546935, 35.1024353
48.546935, 35.1024353
48.5469011, 35.1024435
48.5469011, 35.1024435
48.5469011, 35.1024435
48.546866, 35.102449
48.546866, 35.102449
48.5468296, 35.1024511
48.5468296, 35.1024511
48.5468296, 35.1024511
48.5467536, 35.1024441
48.5467536, 35.1024441
48.5467144, 35.102435
48.5467144, 35.102435
48.5466745, 35.1024213
48.5466745, 35.1024213
48.5466745, 35.1024213
48.5466342, 35.1024039
48.5466342, 35.1024039
48.5466342, 35.1024039
48.546513, 35.1023296
48.546513, 35.1023296
48.546513, 35.1023296
48.546513, 35.1023296
48.546513, 35.1023296
48.5464335, 35.1022602
48.5464335, 35.1022602
48.5464335, 35.1022602
48.5464335, 35.1022602
48.546321, 35.1021263
48.546321, 35.1021263
48.546321, 35.1021263
48.546321, 35.1021263
48.546321, 35.1021263
48.546321, 35.1021263
48.5462522, 35.1020183
48.5462522, 35.1020183
48.5462522, 35.1020183
48.5462522, 35.1020183
48.5462522, 35.1020183
48.5461606, 35.101832
48.5461606, 35.101832
48.5461606, 35.101832
48.5461606, 35.101832
48.5461606, 35.101832
48.5460884, 35.1016191
48.5460884, 35.1016191
48.5460884, 35.1016191
48.5460884, 35.1016191
48.5460884, 35.1016191
48.5460531, 35.1014653
48.5460531, 35.1014653
48.5460531, 35.1014653
48.5460531, 35.1014653
48.5460531, 35.1014653
48.5460209, 35.1012238
48.5460209, 35.1012238
48.5460209, 35.1012238
48.5460209, 35.1012238
48.5460209, 35.1012238
48.5460209, 35.1012238
48.546014, 35.1010595
48.546014, 35.1010595
48.546014, 35.1010595
48.546014, 35.1010595
48.5460255, 35.1008162
48.5460255, 35.1008162
48.5460255, 35.1008162
48.5460255, 35.1008162
48.5460255, 35.1008162
48.546048, 35.100659
48.546048, 35.100659
48.546048, 35.100659
48.546048, 35.100659
48.546048, 35.100659
48.546048, 35.100659
48.5461022, 35.1004387
48.5461022, 35.1004387
48.5461022, 35.1004387
48.5461022, 35.1004387
48.5461511, 35.1003054
48.5461511, 35.1003054
48.5461511, 35.1003054
48.5461511, 35.1003054
48.5461511, 35.1003054
48.5461511, 35.1003054
48.5462404, 35.1001302
48.5462404, 35.1001302
48.5462404, 35.1001302
48.5462404, 35.1001302
48.5462404, 35.1001302
48.546308, 35.1000293
48.546308, 35.1000293
48.546308, 35.1000293
48.546308, 35.1000293
48.546308, 35.1000293
48.5464181, 35.0999087
48.5464181, 35.0999087
48.5464181, 35.0999087
48.5464181, 35.0999087
48.5464181, 35.0999087
48.5464943, 35.0998494
48.5464943, 35.0998494
48.5464943, 35.0998494
48.5464943, 35.0998494
48.5464943, 35.0998494
48.5466084, 35.0997929
48.5466084, 35.0997929
48.5466084, 35.0997929
48.5466084, 35.0997929
48.5466084, 35.0997929
48.5467188, 35.0997653
48.5467188, 35.0997653
48.5467188, 35.0997653
48.5467188, 35.0997653
48.5467188, 35.0997653
48.5467898, 35.0997599
48.5467898, 35.0997599
48.5467898, 35.0997599
48.5467898, 35.0997599
48.5467898, 35.0997599
48.5468887, 35.0997762
48.5468887, 35.0997762
48.5468887, 35.0997762
48.5468887, 35.0997762
48.5468887, 35.0997762
48.5469468, 35.0998033
48.5469468, 35.0998033
48.5469468, 35.0998033
48.5469468, 35.0998033
48.5469468, 35.0998033
48.5470189, 35.0998655
48.5470189, 35.0998655
48.5470189, 35.0998655
48.5470189, 35.0998655
48.5470189, 35.0998655
48.5470189, 35.0998655
48.5470386, 35.099891
48.5470386, 35.099891
48.5470561, 35.0999183
48.5470561, 35.0999183
48.5470856, 35.0999763
48.5470856, 35.0999763
48.5470856, 35.0999763
48.5470983, 35.1000064
48.5470983, 35.1000064
48.5470983, 35.1000064
48.5471101, 35.1000368
48.5471101, 35.1000368
48.5471101, 35.1000368
48.5471213, 35.1000673
48.5471213, 35.1000673
48.5471421, 35.1001286
48.5471421, 35.1001286
48.5471421, 35.1001286
48.5471518, 35.1001593
48.5471518, 35.1001593
48.547161, 35.1001901
48.547161, 35.1001901
48.54717, 35.1002208
48.54717, 35.1002208
48.54717, 35.1002208
48.5471872, 35.1002843
48.5471872, 35.1002843
48.547196, 35.1003159
48.547196, 35.1003159
48.547196, 35.1003159
48.5472048, 35.1003475
48.5472048, 35.1003475
48.5472048, 35.1003475
48.5472221, 35.1004103
48.5472221, 35.1004103
48.5472221, 35.1004103
48.5472307, 35.1004419
48.5472307, 35.1004419
48.5472396, 35.1004734
48.5472396, 35.1004734
48.5472485, 35.1005048
48.5472485, 35.1005048
48.5472485, 35.1005048
48.5472667, 35.1005686
48.5472667, 35.1005686
48.5472758, 35.1006009
48.5472758, 35.1006009
48.5472758, 35.1006009
48.5472849, 35.1006334
48.5472849, 35.1006334
48.5472849, 35.1006334
48.5472941, 35.1006662
48.5472941, 35.1006662
48.5473125, 35.1007328
48.5473125, 35.1007328
48.5473216, 35.1007661
48.5473216, 35.1007661
48.5473216, 35.1007661
48.5473309, 35.1007995
48.5473309, 35.1007995
48.5473309, 35.1007995
48.5473404, 35.1008329
48.5473404, 35.1008329
48.5473589, 35.1008994
48.5473589, 35.1008994
48.5473589, 35.1008994
48.5473675, 35.1009325
48.5473675, 35.1009325
48.5473759, 35.1009655
48.5473759, 35.1009655
48.5473839, 35.1009983
48.5473839, 35.1009983
48.5473839, 35.1009983
48.5473988, 35.1010629
48.5473988, 35.1010629
48.5474054, 35.101095
48.5474054, 35.101095
48.5474054, 35.101095
48.5474119, 35.1011268
48.5474119, 35.1011268
48.5474119, 35.1011268
48.5474236, 35.10119
48.5474236, 35.10119
48.5474288, 35.1012213
48.5474288, 35.1012213
48.5474288, 35.1012213
48.5474338, 35.1012526
48.5474338, 35.1012526
48.5474386, 35.1012839
48.5474386, 35.1012839
48.5474386, 35.1012839
48.5474473, 35.1013467
48.5474473, 35.1013467
48.5474473, 35.1013467
48.5474509, 35.1013783
48.5474538, 35.1014102
48.5474538, 35.1014102
48.5474538, 35.1014102
48.5474561, 35.1014421
48.5474561, 35.1014421
48.5474561, 35.1014421
48.5474588, 35.1015069
48.5474588, 35.1015069
48.5474588, 35.1015069
48.5474593, 35.1015399
48.5474593, 35.1015399
48.5474593, 35.1015731
48.5474593, 35.1015731
48.5474588, 35.1016065
48.5474588, 35.1016065
48.5474575, 35.10164
48.5474575, 35.10164
48.5474525, 35.1017074
48.5474525, 35.1017074
48.5474525, 35.1017074
48.5474488, 35.1017412
48.5474488, 35.1017412
48.5474488, 35.1017412
48.5474443, 35.101775
48.5474443, 35.101775
48.5474387, 35.1018087
48.5474387, 35.1018087
48.5474387, 35.1018087
48.5474319, 35.1018423
48.5474319, 35.1018423
48.5474153, 35.1019091
48.5474153, 35.1019091
48.5474153, 35.1019091
48.5474056, 35.1019422
48.5474056, 35.1019422
48.5473948, 35.1019751
48.5473948, 35.1019751
48.5473828, 35.1020076
48.5473828, 35.1020076
48.5473828, 35.1020076
48.5473555, 35.1020716
48.5473555, 35.1020716
48.5473404, 35.1021029
48.5473404, 35.1021029
48.5473404, 35.1021029
48.5473241, 35.1021336
48.5473241, 35.1021336
48.5473241, 35.1021336
48.5473069, 35.1021635
48.5473069, 35.1021635
48.5472696, 35.1022209
48.5472696, 35.1022209
48.5472492, 35.102248
48.5472492, 35.102248
48.5472492, 35.102248
48.5472277, 35.1022741
48.5472277, 35.1022741
48.5472054, 35.1022991
48.5472054, 35.1022991
48.5472054, 35.1022991
48.5471823, 35.1023226
48.5471823, 35.1023226
48.5471332, 35.1023657
48.5471332, 35.1023657
48.5471071, 35.1023851
48.5471071, 35.1023851
48.5471071, 35.1023851
48.54708, 35.1024031
48.54708, 35.1024031
48.5470522, 35.1024195
48.5470522, 35.1024195
48.5470522, 35.1024195
48.5469937, 35.1024476
48.5469937, 35.1024476
48.5469629, 35.1024589
48.5469629, 35.1024589
48.5469629, 35.1024589
48.5469314, 35.1024684
48.5469314, 35.1024684
48.5469314, 35.1024684
48.5468659, 35.1024818
48.5468659, 35.1024818
48.5468317, 35.1024851
48.5468317, 35.1024851
